Name,Strategy,Num dim,RMSE,MAE,MAPE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
BeijingIntAirportPM25Quality,featuretools,6,62468.703941853324,5462.9364495154105,52.99243413298865,0.0,0.0,439.0,0.0,0.04865407943725586,0.04865407943725586
BeijingIntAirportPM25Quality,signature,6,36083854959843.87,4359824252307.2393,44819206131.61361,0.0,0.0,536.0,0.0,0.07255005836486816,0.07255005836486816
BeijingIntAirportPM25Quality,intervals_c22,6,371227366944775.75,29792857203665.195,302320814762.08356,0.0,0.0,1134.0,0.0,0.5098931789398193,0.5098931789398193
BinanceCoinSentiment,rocket,2,0.4042974713198247,0.3325772240952352,21394785803829.242,0.0,0.0,1048.0,0.0,0.011319398880004883,0.011319398880004883
BinanceCoinSentiment,minirocket,2,0.4984049223457549,0.4079630195612924,31689099126446.93,0.0,0.0,972.0,0.0,0.010971784591674805,0.010971784591674805
BinanceCoinSentiment,multirocket,2,0.46547970926758575,0.3767389520526534,30249955832898.625,0.0,0.0,1056.0,0.0,0.01161813735961914,0.01161813735961914
BinanceCoinSentiment,tsfel,2,3.215218489583752,2.1018119911743183,144072538974897.75,0.0,0.0,340.0,0.0,0.0065975189208984375,0.0065975189208984375
BinanceCoinSentiment,catch22,2,0.4502527422538402,0.348027417675912,27842408908529.41,0.0,0.0,92.0,0.0,0.0022547245025634766,0.0022547245025634766
BinanceCoinSentiment,tsfeatures,2,0.4262969651662828,0.346130665095264,10131692233567.8,0.0,0.0,122.0,0.0,0.0026493072509765625,0.0026493072509765625
BinanceCoinSentiment,featuretools,2,2.1477614539815324,1.0237691803112685,58525730454173.15,0.0,0.0,147.0,0.0,0.0034132003784179688,0.0034132003784179688
BinanceCoinSentiment,signature,2,1.43861870519666,0.7394829209982483,31449865540982.082,0.0,0.0,132.0,0.0,0.0029702186584472656,0.0029702186584472656
BinanceCoinSentiment,intervals_c22,2,0.4972269318090352,0.35705014157894727,60866043309778.61,0.0,0.0,1038.0,0.0,0.01131582260131836,0.01131582260131836
BitcoinSentiment,rocket,2,0.27855751367123,0.20245733148157677,5.668537673126042,0.0,0.0,1048.0,0.0,0.01647162437438965,0.01647162437438965
BitcoinSentiment,minirocket,2,0.28457517755095135,0.20048592874930862,5.090754127646537,0.0,0.0,972.0,0.0,0.015798330307006836,0.015798330307006836
BitcoinSentiment,multirocket,2,0.2866718696282584,0.21670396107016437,4.306065653689443,0.0,0.0,1056.0,0.0,0.016922473907470703,0.016922473907470703
BitcoinSentiment,tsfel,2,28.68908068732425,6.83459171978477,86.21202666606985,0.0,0.0,340.0,0.0,0.010074853897094727,0.010074853897094727
BitcoinSentiment,catch22,2,0.29520129087951696,0.21858006224764792,7.419623124684783,0.0,0.0,92.0,0.0,0.0024480819702148438,0.0024480819702148438
BitcoinSentiment,tsfeatures,2,0.2852217003444178,0.21634694289514209,5.702110626591706,0.0,0.0,122.0,0.0,0.0029649734497070312,0.0029649734497070312
BitcoinSentiment,featuretools,2,0.4021189336121627,0.2861807615980153,5.546443094595418,0.0,0.0,147.0,0.0,0.003901958465576172,0.003901958465576172
BitcoinSentiment,signature,2,2.9724234823817235,0.6043620552168324,7.868225559246578,0.0,0.0,132.0,0.0,0.003416299819946289,0.003416299819946289
BitcoinSentiment,intervals_c22,2,0.3354785741739682,0.26248751560724193,4.7127331438260995,0.0,0.0,1038.0,0.0,0.016689300537109375,0.016689300537109375
BoronConcentration,rocket,1,1.916391538757028,1.5118086009393505,457.36206998487984,0.0,0.0,3542.0,0.0,0.12513160705566406,0.12513160705566406
BoronConcentration,minirocket,1,2.2625380636789796,1.7241235800997532,456.09624200790176,0.0,0.0,3466.0,0.0,0.11947417259216309,0.11947417259216309
BoronConcentration,multirocket,1,2.973151290470234,2.3608577246576585,640.3671123336209,0.0,0.0,3550.0,0.0,0.12219524383544922,0.12219524383544922
BoronConcentration,tsfel,1,2.2219472803761176,1.448801181970894,351.05116847079415,0.0,0.0,2931.0,0.0,0.10473084449768066,0.10473084449768066
BoronConcentration,catch22,1,3.149802074660667,2.4605457627748533,707.0508083920777,0.0,0.0,2564.0,0.0,0.09264612197875977,0.09264612197875977
BoronConcentration,tsfeatures,1,3.3033776485787323,2.536511648520184,655.9523916150065,0.0,0.0,2579.0,0.0,0.0932774543762207,0.0932774543762207
BoronConcentration,featuretools,1,2.948167610439641,2.228789697728631,577.2953859780255,0.0,0.0,2592.0,0.0,0.09278464317321777,0.09278464317321777
BoronConcentration,signature,1,2.9963041023144386,2.3515816724267924,606.365342228913,0.0,0.0,2584.0,0.0,0.09197831153869629,0.09197831153869629
BoronConcentration,intervals_c22,1,3.0306216684602503,1.9689517572041237,506.2096608750285,0.0,0.0,3532.0,0.0,0.12111186981201172,0.12111186981201172
CalciumConcentration,rocket,1,3100.707970293811,2230.117290791103,560.9963513652051,0.0,0.0,3307.0,0.0,0.11922621726989746,0.11922621726989746
CalciumConcentration,minirocket,1,4331.229088333978,2566.8357490389426,5271.085498660165,0.0,0.0,3231.0,0.0,0.11871623992919922,0.11871623992919922
CalciumConcentration,multirocket,1,3659.5392476676775,2801.1508172401286,2673.8074837637246,0.0,0.0,3315.0,0.0,0.11863207817077637,0.11863207817077637
CalciumConcentration,tsfel,1,5314.147570813948,3578.9351745266954,35277.84954436071,0.0,0.0,2696.0,0.0,0.09909963607788086,0.09909963607788086
CalciumConcentration,catch22,1,3631.7410016420195,2320.9821825065164,9849.428219867497,0.0,0.0,2329.0,0.0,0.08845233917236328,0.08845233917236328
CalciumConcentration,tsfeatures,1,3376.5786115834294,2151.3114791552853,2991.4577445872824,0.0,0.0,2344.0,0.0,0.0875387191772461,0.0875387191772461
CalciumConcentration,featuretools,1,3495.834912290759,2138.416789715082,410.416468806039,0.0,0.0,2357.0,0.0,0.08831238746643066,0.08831238746643066
CalciumConcentration,signature,1,3464.374624938012,2169.470255563975,7945.359578741692,0.0,0.0,2349.0,0.0,0.0881357192993164,0.0881357192993164
CalciumConcentration,intervals_c22,1,4608.1849459998575,3438.9811326408458,17238.126939353708,0.0,0.0,3297.0,0.0,0.11821603775024414,0.11821603775024414
CardanoSentiment,rocket,2,0.31690484813722514,0.2511405581341556,123753262494208.81,0.0,0.0,1048.0,0.0,0.003937244415283203,0.003937244415283203
CardanoSentiment,minirocket,2,0.3850094782177294,0.27570165636332367,72844081827823.66,0.0,0.0,972.0,0.0,0.003555774688720703,0.003555774688720703
CardanoSentiment,multirocket,2,0.30830451230042866,0.22991737658407768,68067150944049.99,0.0,0.0,1056.0,0.0,0.0037567615509033203,0.0037567615509033203
CardanoSentiment,tsfel,2,0.508636621608465,0.38459954397480955,236727392608568.9,0.0,0.0,342.0,0.0,0.0022857189178466797,0.0022857189178466797
CardanoSentiment,catch22,2,2.479816168707495,1.762610125940828,608421004505089.6,0.0,0.0,92.0,0.0,0.0016591548919677734,0.0016591548919677734
CardanoSentiment,tsfeatures,2,1.0144889037513214,0.7959811738018936,315577272143724.06,0.0,0.0,122.0,0.0,0.004822731018066406,0.004822731018066406
CardanoSentiment,featuretools,2,2.737136589237613,1.7238073254273318,527420854200280.06,0.0,0.0,147.0,0.0,0.0019435882568359375,0.0019435882568359375
CardanoSentiment,signature,2,2.4460234706955615,1.4939790709170409,369169010933015.06,0.0,0.0,132.0,0.0,0.0018584728240966797,0.0018584728240966797
CardanoSentiment,intervals_c22,2,0.3655460990320893,0.2599469264051265,95555993198734.22,0.0,0.0,1038.0,0.0,0.0037081241607666016,0.0037081241607666016
ChilledWaterPredictor,rocket,4,5135299617059624.0,3859530860538132.5,3.9925710809409176e+29,0.0,0.0,1672.0,0.0,0.03914213180541992,0.03914213180541992
ChilledWaterPredictor,minirocket,4,940736490428348.8,693156604142116.0,1.011784404826951e+29,0.0,0.0,1596.0,0.0,0.03829479217529297,0.03829479217529297
ChilledWaterPredictor,multirocket,4,240777554957221.3,171541278165893.97,5.19580502927013e+28,0.0,0.0,1680.0,0.0,0.039533138275146484,0.039533138275146484
ChilledWaterPredictor,tsfel,4,414009132994898.1,296878504519201.2,5.2001532122902635e+28,0.0,0.0,1544.0,0.0,0.037215232849121094,0.037215232849121094
ChilledWaterPredictor,catch22,4,68264653411342.9,51482682874262.13,4.705071323697563e+27,0.0,0.0,760.0,0.0,0.024006366729736328,0.024006366729736328
ChilledWaterPredictor,tsfeatures,4,81771338394480.61,61446176240433.74,3.3642907371996956e+27,0.0,0.0,820.0,0.0,0.025082826614379883,0.025082826614379883
ChilledWaterPredictor,featuretools,4,3895806224256.13,3011441584615.2417,2.717119664643304e+26,0.0,0.0,869.0,0.0,0.026074886322021484,0.026074886322021484
ChilledWaterPredictor,signature,4,19259584847746.914,14739371167083.883,1.0767588291850087e+27,0.0,0.0,882.0,0.0,0.026134729385375977,0.026134729385375977
ChilledWaterPredictor,intervals_c22,4,1729081046304705.0,1231817940411937.5,9.892490556339486e+28,0.0,0.0,1662.0,0.0,0.03932785987854004,0.03932785987854004
CopperConcentration,rocket,1,2.142080169839254,1.4542061696058242,50.29751617291459,0.0,0.0,3542.0,0.0,0.12316203117370605,0.12316203117370605
CopperConcentration,minirocket,1,2.2950698007518415,1.5445867129597897,61.39712415344604,0.0,0.0,3466.0,0.0,0.12053775787353516,0.12053775787353516
CopperConcentration,multirocket,1,3.015661839927789,2.2117405092576097,127.05577137658014,0.0,0.0,3550.0,0.0,0.12528514862060547,0.12528514862060547
CopperConcentration,tsfel,1,2.8172068851977428,2.0761195125026766,68.04299696349226,0.0,0.0,2931.0,0.0,0.10672116279602051,0.10672116279602051
CopperConcentration,catch22,1,3.372951260744806,2.473237297806852,83.81211865955842,0.0,0.0,2564.0,0.0,0.09411215782165527,0.09411215782165527
CopperConcentration,tsfeatures,1,2.9689815196118516,2.175183006399006,89.42353960574371,0.0,0.0,2579.0,0.0,0.09418058395385742,0.09418058395385742
CopperConcentration,featuretools,1,3.1945802667968453,2.4196703922788547,126.30252216651259,0.0,0.0,2592.0,0.0,0.09398317337036133,0.09398317337036133
CopperConcentration,signature,1,3.232724854371885,2.4851730560785956,134.63187556860626,0.0,0.0,2584.0,0.0,0.09288907051086426,0.09288907051086426
CopperConcentration,intervals_c22,1,2.729409707461424,1.9254032338997913,98.78089334559903,0.0,0.0,3532.0,0.0,0.12299060821533203,0.12299060821533203
Covid19Andalusia,rocket,1,0.01581338659991187,0.010251089162049828,0.9034742660054437,0.0,0.0,1091.0,0.0,0.008140087127685547,0.008140087127685547
Covid19Andalusia,minirocket,1,0.017308402681866123,0.012294804225185767,1.5810253139287398,0.0,0.0,1015.0,0.0,0.007953405380249023,0.007953405380249023
Covid19Andalusia,multirocket,1,0.018015830698417227,0.01253418302890933,1.326226295872676,0.0,0.0,1099.0,0.0,0.008136510848999023,0.008136510848999023
Covid19Andalusia,tsfel,1,0.09502160760626689,0.05012219516458306,8.993240342859712,0.0,0.0,270.0,0.0,0.004397153854370117,0.004397153854370117
Covid19Andalusia,catch22,1,0.06927901440685616,0.043414963592254954,7.4557496616009304,0.0,0.0,113.0,0.0,0.002574443817138672,0.002574443817138672
Covid19Andalusia,tsfeatures,1,0.05971904138996204,0.03930583367901051,6.738191580936068,0.0,0.0,128.0,0.0,0.002995014190673828,0.002995014190673828
Covid19Andalusia,featuretools,1,0.25390988683983123,0.1357228564700585,26.2475543960244,0.0,0.0,141.0,0.0,0.003107786178588867,0.003107786178588867
Covid19Andalusia,signature,1,0.26399034991214126,0.14082463917958715,27.422866407450304,0.0,0.0,133.0,0.0,0.002869844436645508,0.002869844436645508
Covid19Andalusia,intervals_c22,1,0.016770062880430477,0.011247182870520653,0.993586081599419,0.0,0.0,1081.0,0.0,0.008306026458740234,0.008306026458740234
DailyOilGasPrices,rocket,2,1.827248441686789,1.4711477870135694,0.35875319002347456,0.0,0.0,1060.0,0.0,0.007368326187133789,0.007368326187133789
DailyOilGasPrices,minirocket,2,1.5811834709200416,1.1514805930180392,0.28396670303530946,0.0,0.0,984.0,0.0,0.006956815719604492,0.006956815719604492
DailyOilGasPrices,multirocket,2,1.6460024156553839,1.294960097931388,0.3129972641939606,0.0,0.0,1068.0,0.0,0.007405519485473633,0.007405519485473633
DailyOilGasPrices,tsfel,2,8.020681323990333,4.533182048850271,1.5619324030743287,0.0,0.0,358.0,0.0,0.00437617301940918,0.00437617301940918
DailyOilGasPrices,catch22,2,4.882909126626342,3.1983739506406637,0.9387660215806125,0.0,0.0,104.0,0.0,0.002297639846801758,0.002297639846801758
DailyOilGasPrices,tsfeatures,2,4.969396200548773,3.653566601598599,0.9771749293750622,0.0,0.0,134.0,0.0,0.0027511119842529297,0.0027511119842529297
DailyOilGasPrices,featuretools,2,18.50791261195356,12.618345838347075,3.9193137954876187,0.0,0.0,159.0,0.0,0.0031821727752685547,0.0031821727752685547
DailyOilGasPrices,signature,2,15.950395561509449,10.612364328007152,3.1267378434034794,0.0,0.0,144.0,0.0,0.003081083297729492,0.003081083297729492
DailyOilGasPrices,intervals_c22,2,2.8649588183699075,2.292010671867852,0.6519234825089778,0.0,0.0,1050.0,0.0,0.0077800750732421875,0.0077800750732421875
DailyTemperatureLatitude,rocket,1,4.888747651349658,3.5757066969481963,0.6131226829017534,0.0,0.0,1365.0,0.0,5.513729810714722,5.513729810714722
DailyTemperatureLatitude,minirocket,1,3.997373524375366,2.9844906376377702,0.44366937682409663,0.0,0.0,1289.0,0.0,4.914101600646973,4.914101600646973
DailyTemperatureLatitude,multirocket,1,7.1919317730275685,5.478963355890775,0.6144353752829945,0.0,0.0,1373.0,0.0,5.697474718093872,5.697474718093872
DailyTemperatureLatitude,tsfel,1,5.404995677424225,4.03070673938869,0.4666427661498634,0.0,0.0,681.0,0.0,1.6237828731536865,1.6237828731536865
DailyTemperatureLatitude,catch22,1,6.681811241645597,5.0496085208769745,0.5447395902124812,0.0,0.0,387.0,0.0,0.711456298828125,0.711456298828125
DailyTemperatureLatitude,tsfeatures,1,6.316324982789442,4.678510257574119,0.7774413859044895,0.0,0.0,402.0,0.0,0.7468914985656738,0.7468914985656738
DailyTemperatureLatitude,featuretools,1,4.998905341660897,3.727295417273264,0.5563306669703849,0.0,0.0,415.0,0.0,0.7782478332519531,0.7782478332519531
DailyTemperatureLatitude,signature,1,7.415175181665274,5.645764414893171,0.6958778395961824,0.0,0.0,407.0,0.0,0.7631728649139404,0.7631728649139404
DailyTemperatureLatitude,intervals_c22,1,933134392.9486872,8604798.855204029,667038.8592276766,0.0,0.0,1355.0,0.0,5.554247856140137,5.554247856140137
DhakaHourlyAirQuality,rocket,1,19.99809364333435,15.605409332954652,0.13421888771276844,0.0,0.0,1024.0,0.0,0.666064977645874,0.666064977645874
DhakaHourlyAirQuality,minirocket,1,5.642226016567622,4.118722276646655,0.029839004851240407,0.0,0.0,948.0,0.0,0.5602576732635498,0.5602576732635498
DhakaHourlyAirQuality,multirocket,1,6.943974725659294,5.372443749895095,0.03998447911396402,0.0,0.0,1032.0,0.0,0.6380953788757324,0.6380953788757324
DhakaHourlyAirQuality,tsfel,1,9.940054985841877,7.4035861388729725,0.05650682761186034,0.0,0.0,170.0,0.0,0.011224031448364258,0.011224031448364258
DhakaHourlyAirQuality,catch22,1,11.877531126384346,9.49358394393481,0.08832138648242606,0.0,0.0,46.0,0.0,0.004196643829345703,0.004196643829345703
DhakaHourlyAirQuality,tsfeatures,1,12.425722665131975,9.867978270552216,0.094228443003517,0.0,0.0,61.0,0.0,0.0035390853881835938,0.0035390853881835938
DhakaHourlyAirQuality,featuretools,1,9.796098887598404,7.889735962838875,0.0679222118707042,0.0,0.0,74.0,0.0,0.004074811935424805,0.004074811935424805
DhakaHourlyAirQuality,signature,1,10.60434212260633,8.565810620823857,0.07645390644804413,0.0,0.0,66.0,0.0,0.003686666488647461,0.003686666488647461
DhakaHourlyAirQuality,intervals_c22,1,13.990536215387682,10.754843022523074,0.0887756713797526,0.0,0.0,1014.0,0.0,0.6210181713104248,0.6210181713104248
ElectricityPredictor,rocket,4,377201541363974.75,269184024799073.3,64383720830222.49,0.0,0.0,1672.0,0.0,0.11075949668884277,0.11075949668884277
ElectricityPredictor,minirocket,4,197040498916463.5,141236419972470.06,39083921752464.12,0.0,0.0,1596.0,0.0,0.10774779319763184,0.10774779319763184
ElectricityPredictor,multirocket,4,154439971501.5637,111350155647.54144,28983093539.751896,0.0,0.0,1680.0,0.0,0.11154651641845703,0.11154651641845703
ElectricityPredictor,tsfel,4,235511771099087.03,158001256039328.53,38750087846189.055,0.0,0.0,1544.0,0.0,0.10610818862915039,0.10610818862915039
ElectricityPredictor,catch22,4,9088757830219.482,6383930162961.906,1207711872564.9858,0.0,0.0,760.0,0.0,0.08304071426391602,0.08304071426391602
ElectricityPredictor,tsfeatures,4,752103960194.7618,525317481864.61426,183173034380.03992,0.0,0.0,820.0,0.0,0.09023308753967285,0.09023308753967285
ElectricityPredictor,featuretools,4,18406384186156.79,13133496820160.416,2273641434588.831,0.0,0.0,869.0,0.0,0.0984640121459961,0.0984640121459961
ElectricityPredictor,signature,4,928865463966.7535,651213594026.59,169351775523.8205,0.0,0.0,882.0,0.0,0.09867167472839355,0.09867167472839355
ElectricityPredictor,intervals_c22,4,2664654541913061.5,1949990524635966.5,278275765826553.44,0.0,0.0,1662.0,0.0,0.11716604232788086,0.11716604232788086
ElectricMotorTemperature,rocket,6,10.494627513108071,8.000837267005288,0.15247473146179166,0.0,0.0,1360.0,0.0,3.5079615116119385,3.5079615116119385
ElectricMotorTemperature,minirocket,6,8.387340431918417,6.289957616068888,0.11594154290755122,0.0,0.0,1284.0,0.0,3.0660898685455322,3.0660898685455322
ElectricMotorTemperature,multirocket,6,9.674899122865517,7.300868917060905,0.1364158385216713,0.0,0.0,1368.0,0.0,3.537558078765869,3.537558078765869
ElectricMotorTemperature,tsfel,6,10.816459479473481,7.447286180292697,0.13722258825325082,0.0,0.0,1344.0,0.0,3.450592517852783,3.450592517852783
ElectricMotorTemperature,catch22,6,10.60390487812458,7.97736583467276,0.14705099018887693,0.0,0.0,492.0,0.0,0.5597684383392334,0.5597684383392334
ElectricMotorTemperature,tsfeatures,6,10.847121282340266,8.244437910018226,0.15528442873557607,0.0,0.0,582.0,0.0,0.7230899333953857,0.7230899333953857
ElectricMotorTemperature,featuretools,6,10.783598807270549,8.091908678912384,0.1518547526587495,0.0,0.0,655.0,0.0,0.8669989109039307,0.8669989109039307
ElectricMotorTemperature,signature,6,10.718660656493094,7.852366473107182,0.14917674754112709,0.0,0.0,752.0,0.0,1.0891473293304443,1.0891473293304443
ElectricMotorTemperature,intervals_c22,6,10.662103450218813,7.980574772889163,0.14712123507868097,0.0,0.0,1350.0,0.0,3.729351758956909,3.729351758956909
EthereumSentiment,rocket,2,0.2742730714653444,0.21634831204599828,39098568976410.04,0.0,0.0,1048.0,0.0,0.01908111572265625,0.01908111572265625
EthereumSentiment,minirocket,2,0.3004499261434338,0.23602382655037027,10642386349183.904,0.0,0.0,972.0,0.0,0.01801133155822754,0.01801133155822754
EthereumSentiment,multirocket,2,0.3533579937523885,0.28913841766265613,38907084615417.54,0.0,0.0,1056.0,0.0,0.019136905670166016,0.019136905670166016
EthereumSentiment,tsfel,2,2.6242002141017684,1.6555203041463524,554210318129283.3,0.0,0.0,340.0,0.0,0.01118922233581543,0.01118922233581543
EthereumSentiment,catch22,2,0.3104019345287816,0.23508608138115986,46044387634898.19,0.0,0.0,92.0,0.0,0.0025167465209960938,0.0025167465209960938
EthereumSentiment,tsfeatures,2,0.32976365016951215,0.23186244814212884,48533120002418.03,0.0,0.0,122.0,0.0,0.003063201904296875,0.003063201904296875
EthereumSentiment,featuretools,2,0.37135095230880727,0.2457634840043493,26683841463843.973,0.0,0.0,147.0,0.0,0.00408482551574707,0.00408482551574707
EthereumSentiment,signature,2,0.5279501402122002,0.34609944330490605,59936924358797.96,0.0,0.0,132.0,0.0,0.0035338401794433594,0.0035338401794433594
EthereumSentiment,intervals_c22,2,0.40945501351598107,0.30900313707131183,60449717629012.74,0.0,0.0,1038.0,0.0,0.019069910049438477,0.019069910049438477
GasSensorArrayAcetone,rocket,1,0.3583143248020781,0.24348575966389713,530331770272992.44,0.0,0.0,8500.0,0.0,0.17697668075561523,0.17697668075561523
GasSensorArrayAcetone,minirocket,1,0.29316543013410434,0.17873203528937331,254420516585071.75,0.0,0.0,8424.0,0.0,0.17508673667907715,0.17508673667907715
GasSensorArrayAcetone,multirocket,1,0.33160558674219903,0.25479968072243214,427642925444417.44,0.0,0.0,8508.0,0.0,0.17737889289855957,0.17737889289855957
GasSensorArrayAcetone,tsfel,1,0.582517432146772,0.29292173527215454,354516722537749.0,0.0,0.0,7889.0,0.0,0.1622178554534912,0.1622178554534912
GasSensorArrayAcetone,catch22,1,0.3729468431218009,0.2507345888105218,331979342126904.44,0.0,0.0,7522.0,0.0,0.15824651718139648,0.15824651718139648
GasSensorArrayAcetone,tsfeatures,1,0.6338269199462891,0.3163511699816034,650819321281264.5,0.0,0.0,7537.0,0.0,0.15568089485168457,0.15568089485168457
GasSensorArrayAcetone,featuretools,1,0.2870880689019129,0.19856807355212988,286645710634896.4,0.0,0.0,7550.0,0.0,0.1565232276916504,0.1565232276916504
GasSensorArrayAcetone,signature,1,0.3982696091540567,0.251443007382313,346999054904456.56,0.0,0.0,7542.0,0.0,0.16217923164367676,0.16217923164367676
GasSensorArrayAcetone,intervals_c22,1,0.8565580912583745,0.36018945103325534,830623809086694.4,0.0,0.0,8490.0,0.0,0.17162156105041504,0.17162156105041504
GasSensorArrayEthanol,rocket,1,0.24626680890118108,0.16731482839698544,335614935204469.5,0.0,0.0,8500.0,0.0,0.182464599609375,0.182464599609375
GasSensorArrayEthanol,minirocket,1,0.27310763566848434,0.1758985087907571,262286347760923.66,0.0,0.0,8424.0,0.0,0.17443394660949707,0.17443394660949707
GasSensorArrayEthanol,multirocket,1,0.2928324550768194,0.20933217823498781,317076544648106.1,0.0,0.0,8508.0,0.0,0.17923474311828613,0.17923474311828613
GasSensorArrayEthanol,tsfel,1,0.6500515875159191,0.32643257706281575,400599670334284.0,0.0,0.0,7889.0,0.0,0.16693902015686035,0.16693902015686035
GasSensorArrayEthanol,catch22,1,0.3608852125197545,0.2388200915996115,340291913558904.7,0.0,0.0,7522.0,0.0,0.15875911712646484,0.15875911712646484
GasSensorArrayEthanol,tsfeatures,1,0.3490256584651521,0.25689054685416784,481942593543058.25,0.0,0.0,7537.0,0.0,0.15732359886169434,0.15732359886169434
GasSensorArrayEthanol,featuretools,1,0.41459477814870416,0.2587133045296597,376726926589533.75,0.0,0.0,7550.0,0.0,0.15740466117858887,0.15740466117858887
GasSensorArrayEthanol,signature,1,0.3559481157554235,0.24005485826635403,397358648177574.6,0.0,0.0,7542.0,0.0,0.15757274627685547,0.15757274627685547
GasSensorArrayEthanol,intervals_c22,1,0.28190907646835767,0.21002204124542037,426759241038091.9,0.0,0.0,8490.0,0.0,0.17397427558898926,0.17397427558898926
HotwaterPredictor,rocket,4,1134133092173179.8,798337962267493.8,9280334519156.441,0.0,0.0,1672.0,0.0,0.02502608299255371,0.02502608299255371
HotwaterPredictor,minirocket,4,539831629104254.8,365108742094021.3,4097105108267.867,0.0,0.0,1596.0,0.0,0.024036169052124023,0.024036169052124023
HotwaterPredictor,multirocket,4,8357520711271032.0,5985499560819404.0,81233674704656.6,0.0,0.0,1680.0,0.0,0.02536153793334961,0.02536153793334961
HotwaterPredictor,tsfel,4,720381577203309.5,489872561584744.9,6220348245115.217,0.0,0.0,1544.0,0.0,0.024144649505615234,0.024144649505615234
HotwaterPredictor,catch22,4,75866720923697.42,51118652601620.9,499928284463.4351,0.0,0.0,760.0,0.0,0.01486063003540039,0.01486063003540039
HotwaterPredictor,tsfeatures,4,67680776628596.87,44683823155849.89,436379902243.2277,0.0,0.0,820.0,0.0,0.015414953231811523,0.015414953231811523
HotwaterPredictor,featuretools,4,64158158771129.6,44777837354197.914,572938803299.614,0.0,0.0,869.0,0.0,0.015908002853393555,0.015908002853393555
HotwaterPredictor,signature,4,64535736759868.27,45338818858028.266,577369490288.4534,0.0,0.0,882.0,0.0,0.016039609909057617,0.016039609909057617
HotwaterPredictor,intervals_c22,4,762315424917360.0,524291119763517.7,6078044218176.18,0.0,0.0,1662.0,0.0,0.02545762062072754,0.02545762062072754
IronConcentration,rocket,1,78.71458785027819,60.281921110285346,0.7326428600741789,0.0,0.0,2716.0,0.0,0.0922250747680664,0.0922250747680664
IronConcentration,minirocket,1,73.96682479382272,57.362965091098054,0.7307518671302641,0.0,0.0,2640.0,0.0,0.09042763710021973,0.09042763710021973
IronConcentration,multirocket,1,99.19002167592957,78.72576038016363,0.93097218661477,0.0,0.0,2724.0,0.0,0.09299135208129883,0.09299135208129883
IronConcentration,tsfel,1,167.57302362071462,112.81106299099038,1.431779220312883,0.0,0.0,2105.0,0.0,0.0755927562713623,0.0755927562713623
IronConcentration,catch22,1,132.53958643018638,104.23415148490996,1.314915010183904,0.0,0.0,1738.0,0.0,0.06748628616333008,0.06748628616333008
IronConcentration,tsfeatures,1,127.20452110012714,97.4710135368777,1.2295458974180384,0.0,0.0,1753.0,0.0,0.06705164909362793,0.06705164909362793
IronConcentration,featuretools,1,131.5051427158983,99.2403875472335,1.2092428725216937,0.0,0.0,1766.0,0.0,0.06675148010253906,0.06675148010253906
IronConcentration,signature,1,141.17784503010498,109.5539965869326,1.4203136745511344,0.0,0.0,1758.0,0.0,0.06674313545227051,0.06674313545227051
IronConcentration,intervals_c22,1,118.4808695056336,83.88532769465256,1.0579333492752976,0.0,0.0,2706.0,0.0,0.0931248664855957,0.0931248664855957
LPGasMonitoringHomeActivity,rocket,1,2.2756157176520433,1.6483861868108631,0.19581436989657286,0.0,0.0,1100.0,0.0,0.6532766819000244,0.6532766819000244
LPGasMonitoringHomeActivity,minirocket,1,1.8147586171759158,1.314287828934275,0.15859537647342314,0.0,0.0,1024.0,0.0,0.5740611553192139,0.5740611553192139
LPGasMonitoringHomeActivity,multirocket,1,3.7634517644919976,1.436255812209882,0.17266255767667404,0.0,0.0,1108.0,0.0,0.6596007347106934,0.6596007347106934
LPGasMonitoringHomeActivity,tsfel,1,60994230636.96441,2073866059.7042384,198496554.68933648,0.0,0.0,284.0,0.0,0.032828569412231445,0.032828569412231445
LPGasMonitoringHomeActivity,catch22,1,1.4083337601114332,1.0187686143103858,0.12984540572931336,0.0,0.0,122.0,0.0,0.009353399276733398,0.009353399276733398
LPGasMonitoringHomeActivity,tsfeatures,1,1.372387728629032,1.0044099646570046,0.12862614736648245,0.0,0.0,137.0,0.0,0.011008977890014648,0.011008977890014648
LPGasMonitoringHomeActivity,featuretools,1,1.4444178723817545,1.021123060570186,0.1304986060719621,0.0,0.0,150.0,0.0,0.012425661087036133,0.012425661087036133
LPGasMonitoringHomeActivity,signature,1,1.4028108424732149,1.0206303328625093,0.13020318921770602,0.0,0.0,142.0,0.0,0.011908769607543945,0.011908769607543945
LPGasMonitoringHomeActivity,intervals_c22,1,9.378548098714322,1.9874703627733261,0.23433286858498575,0.0,0.0,1090.0,0.0,0.6318724155426025,0.6318724155426025
MadridPM10Quality-no-missing,rocket,3,9.19878119292863,7.04456035645783,0.2722765064889492,0.0,0.0,1504.0,0.0,2.336564302444458,2.336564302444458
MadridPM10Quality-no-missing,minirocket,3,8.964677356392297,6.925535620699405,0.26760020961282294,0.0,0.0,1428.0,0.0,1.9301834106445312,1.9301834106445312
MadridPM10Quality-no-missing,multirocket,3,9.2054987407293,7.011662807345154,0.27110985748678135,0.0,0.0,1512.0,0.0,2.341682195663452,2.341682195663452
MadridPM10Quality-no-missing,tsfel,3,9.462717647187649,6.994230936587709,0.26397312390507893,0.0,0.0,1158.0,0.0,1.1204438209533691,1.1204438209533691
