Name,Strategy,Num dim,RMSE,MAE,MAPE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
LiveFuelMoistureContent,intervals_c22,7,46.64695739746094,35.14842987060547,0.321734219789505,0.0,0.0,3545.0,0.0,173.40275406837463,173.40275406837463
FloodModeling1,rocket,1,0.013487821444869041,0.009785748086869717,0.021974997594952583,0.0,0.0,1266.0,0.0,4.28096079826355,4.28096079826355
FloodModeling1,minirocket,1,0.006771628744900227,0.0047826142981648445,0.010739175602793694,0.0,0.0,1190.0,0.0,2.7398273944854736,2.7398273944854736
FloodModeling1,multirocket,1,0.008927962742745876,0.006415868178009987,0.01435364130884409,0.0,0.0,1274.0,0.0,3.179959535598755,3.179959535598755
FloodModeling1,tsfel,1,0.005734921433031559,0.003890749765560031,0.008701631799340248,0.0,0.0,533.0,0.0,1.6673078536987305,1.6673078536987305
FloodModeling1,catch22,1,0.005993897095322609,0.0040508597157895565,0.009145774878561497,0.0,0.0,288.0,0.0,0.8521323204040527,0.8521323204040527
FloodModeling1,tsfeatures,1,0.013974104076623917,0.010243748314678669,0.022959426045417786,0.0,0.0,303.0,0.0,1.0036859512329102,1.0036859512329102
FloodModeling1,featuretools,1,0.008969963528215885,0.004996067378669977,0.011109095066785812,0.0,0.0,316.0,0.0,1.1017637252807617,1.1017637252807617
FloodModeling1,signature,1,0.0148508595302701,0.011170933023095131,0.02497752755880356,0.0,0.0,308.0,0.0,1.0854651927947998,1.0854651927947998
FloodModeling1,intervals_c22,1,0.0063047693111002445,0.0042993370443582535,0.009566000662744045,0.0,0.0,1256.0,0.0,2.653088331222534,2.653088331222534
FloodModeling2,rocket,1,0.010780155658721924,0.002476786496117711,0.009047149680554867,0.0,0.0,1266.0,0.0,2.5835695266723633,2.5835695266723633
FloodModeling2,minirocket,1,0.009559876285493374,0.0016816091956570745,0.005884474143385887,0.0,0.0,1190.0,0.0,1.7348783016204834,1.7348783016204834
FloodModeling2,multirocket,1,0.007607283070683479,0.0015967049403116107,0.005413423292338848,0.0,0.0,1274.0,0.0,2.091257095336914,2.091257095336914
FloodModeling2,tsfel,1,0.009425690397620201,0.001758391852490604,0.006155863404273987,0.0,0.0,533.0,0.0,1.2237074375152588,1.2237074375152588
