Name,Strategy,Num dim,RMSE,MAE,MAPE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
LiveFuelMoistureContent,minirocket,7,55.90650177001953,42.49742889404297,0.379533588886261,0.0,0.0,924.0,0.0,41.77498960494995,41.77498960494995
LiveFuelMoistureContent,multirocket,7,57.813167572021484,44.93416976928711,0.4066641628742218,0.0,0.0,1008.0,0.0,58.79806613922119,58.79806613922119
LiveFuelMoistureContent,tsfresh,7,711.8341674804688,236.03187561035156,2.208893299102783,0.0,0.0,5481.0,0.0,65.41255617141724,65.41255617141724
LiveFuelMoistureContent,tsfel,7,61.69957733154297,44.05790710449219,0.3859085142612457,0.0,0.0,2212.0,0.0,138.8411922454834,138.8411922454834
LiveFuelMoistureContent,catch22,7,58.974151611328125,45.35708999633789,0.4123782813549042,0.0,0.0,154.0,0.0,101.48186731338501,101.48186731338501
LiveFuelMoistureContent,tsfeatures,7,61.167755126953125,46.21373748779297,0.4217902719974518,0.0,0.0,259.0,0.0,34.074719190597534,34.074719190597534
LiveFuelMoistureContent,featuretools,7,65.70134735107422,49.78471755981445,0.4620991051197052,0.0,0.0,344.0,0.0,40.89407777786255,40.89407777786255
LiveFuelMoistureContent,signature,7,89.89329528808594,47.50519561767578,0.4309266209602356,0.0,0.0,504.0,0.0,40.08312797546387,40.08312797546387
LiveFuelMoistureContent,intervals_c22,7,51.86857604980469,39.177364349365234,0.35896140336990356,0.0,0.0,990.0,0.0,14.28731107711792,14.28731107711792
FloodModeling1,rocket,1,0.12877872586250305,0.09838436543941498,0.22326481342315674,0.0,0.0,1000.0,0.0,0.9748718738555908,0.9748718738555908
FloodModeling1,minirocket,1,0.088851198554039,0.06516083329916,0.1472959667444229,0.0,0.0,924.0,0.0,0.9388327598571777,0.9388327598571777
FloodModeling1,multirocket,1,0.12149704247713089,0.0881560668349266,0.19876161217689514,0.0,0.0,1008.0,0.0,1.1990547180175781,1.1990547180175781
FloodModeling1,tsfresh,1,0.3752999007701874,0.15583071112632751,0.3505523204803467,0.0,0.0,789.0,0.0,0.7551593780517578,0.7551593780517578
FloodModeling1,tsfel,1,0.11510773748159409,0.08967138826847076,0.2017865628004074,0.0,0.0,267.0,0.0,0.8823716640472412,0.8823716640472412
FloodModeling1,catch22,1,0.09322987496852875,0.049749650061130524,0.11222193390130997,0.0,0.0,22.0,0.0,0.4855773448944092,0.4855773448944092
FloodModeling1,tsfeatures,1,0.04992121458053589,0.040211327373981476,0.09129484742879868,0.0,0.0,37.0,0.0,0.5436885356903076,0.5436885356903076
FloodModeling1,featuretools,1,0.04503317549824715,0.03454933315515518,0.07904282212257385,0.0,0.0,50.0,0.0,0.5078427791595459,0.5078427791595459
FloodModeling1,signature,1,0.049891117960214615,0.028919564560055733,0.06513936817646027,0.0,0.0,42.0,0.0,0.4586622714996338,0.4586622714996338
FloodModeling1,intervals_c22,1,132293033984.0,9308105728.0,20823502848.0,0.0,0.0,990.0,0.0,0.6085257530212402,0.6085257530212402
FloodModeling2,rocket,1,0.10131470859050751,0.07753265649080276,0.3310815691947937,0.0,0.0,1000.0,0.0,0.8530442714691162,0.8530442714691162
FloodModeling2,minirocket,1,0.08425118774175644,0.05706982687115669,0.23991288244724274,0.0,0.0,924.0,0.0,0.7683079242706299,0.7683079242706299
FloodModeling2,multirocket,1,0.14938101172447205,0.05940645933151245,0.23460203409194946,0.0,0.0,1008.0,0.0,0.8441522121429443,0.8441522121429443
FloodModeling2,tsfresh,1,32393816064.0,2284883712.0,9934276608.0,0.0,0.0,789.0,0.0,0.8071198463439941,0.8071198463439941
FloodModeling2,tsfel,1,0.08970954269170761,0.06900312751531601,0.2958454191684723,0.0,0.0,267.0,0.0,0.6991927623748779,0.6991927623748779
FloodModeling2,catch22,1,0.0441766120493412,0.03206031396985054,0.13647793233394623,0.0,0.0,22.0,0.0,0.4729595184326172,0.4729595184326172
FloodModeling2,tsfeatures,1,0.0452372208237648,0.03203775733709335,0.13692231476306915,0.0,0.0,37.0,0.0,0.37265491485595703,0.37265491485595703
FloodModeling2,featuretools,1,0.03179661184549332,0.021194107830524445,0.08971504867076874,0.0,0.0,50.0,0.0,0.354966402053833,0.354966402053833
FloodModeling2,signature,1,0.037627726793289185,0.022548319771885872,0.09575118869543076,0.0,0.0,42.0,0.0,0.374741792678833,0.374741792678833
FloodModeling2,intervals_c22,1,1937985503232.0,141317718016.0,354080555008.0,0.0,0.0,990.0,0.0,0.7109427452087402,0.7109427452087402
FloodModeling3,rocket,1,0.13093987107276917,0.10316944122314453,0.2564142644405365,0.0,0.0,1000.0,0.0,1.0066823959350586,1.0066823959350586
FloodModeling3,minirocket,1,0.09881602227687836,0.07373855262994766,0.18166404962539673,0.0,0.0,924.0,0.0,0.7832973003387451,0.7832973003387451
FloodModeling3,multirocket,1,0.09977061301469803,0.06439843028783798,0.1573626548051834,0.0,0.0,1008.0,0.0,1.1581196784973145,1.1581196784973145
FloodModeling3,tsfresh,1,0.23327995836734772,0.1475970298051834,0.36316370964050293,0.0,0.0,789.0,0.0,0.6649038791656494,0.6649038791656494
FloodModeling3,tsfel,1,0.12073390930891037,0.08747559785842896,0.212776780128479,0.0,0.0,267.0,0.0,0.754387617111206,0.754387617111206
FloodModeling3,catch22,1,0.33504849672317505,0.0772443562746048,0.18110308051109314,0.0,0.0,22.0,0.0,0.39571714401245117,0.39571714401245117
FloodModeling3,tsfeatures,1,0.7742045521736145,0.09949329495429993,0.24554304778575897,0.0,0.0,37.0,0.0,0.37430357933044434,0.37430357933044434
FloodModeling3,featuretools,1,0.05164554715156555,0.03575597703456879,0.08745232969522476,0.0,0.0,50.0,0.0,0.43599605560302734,0.43599605560302734
FloodModeling3,signature,1,0.053866755217313766,0.033715151250362396,0.08249372243881226,0.0,0.0,42.0,0.0,0.3729269504547119,0.3729269504547119
FloodModeling3,intervals_c22,1,0.3466619551181793,0.1396680474281311,0.339756041765213,0.0,0.0,990.0,0.0,0.9192116260528564,0.9192116260528564
AppliancesEnergy,rocket,24,4.450544357299805,3.448272705078125,0.2317262887954712,0.0,0.0,1000.0,0.0,0.7802648544311523,0.7802648544311523
AppliancesEnergy,minirocket,24,4.150321960449219,2.993091106414795,0.19692784547805786,0.0,0.0,924.0,0.0,0.7472681999206543,0.7472681999206543
AppliancesEnergy,multirocket,24,4.211398124694824,3.4512882232666016,0.24506866931915283,0.0,0.0,1008.0,0.0,0.7755029201507568,0.7755029201507568
AppliancesEnergy,tsfresh,24,5.364299297332764,4.5782904624938965,0.3208142817020416,0.0,0.0,18936.0,0.0,6.688680648803711,6.688680648803711
AppliancesEnergy,tsfel,24,5.228940963745117,4.251636981964111,0.2954561710357666,0.0,0.0,4944.0,0.0,1.8160085678100586,1.8160085678100586
AppliancesEnergy,catch22,24,3.996408224105835,3.234517812728882,0.22749033570289612,0.0,0.0,528.0,0.0,0.6601743698120117,0.6601743698120117
AppliancesEnergy,tsfeatures,24,6.294347763061523,4.177084922790527,0.2718890607357025,0.0,0.0,888.0,0.0,0.2455127239227295,0.2455127239227295
AppliancesEnergy,featuretools,24,4.026388645172119,3.0899276733398438,0.20949169993400574,0.0,0.0,1000.0,0.0,0.7305316925048828,0.7305316925048828
AppliancesEnergy,signature,24,5.2751359939575195,3.981870412826538,0.2665547728538513,0.0,0.0,4550.0,0.0,1.6672556400299072,1.6672556400299072
AppliancesEnergy,intervals_c22,24,6.124025821685791,4.266045570373535,0.2958349585533142,0.0,0.0,990.0,0.0,0.26439547538757324,0.26439547538757324
BenzeneConcentration-no-missing,rocket,8,15.681328773498535,10.496136665344238,2.614619731903076,0.0,0.0,1000.0,0.0,11.029184103012085,11.029184103012085
BenzeneConcentration-no-missing,minirocket,8,10.712114334106445,8.28802490234375,1.6011974811553955,0.0,0.0,924.0,0.0,36.335068464279175,36.335068464279175
BenzeneConcentration-no-missing,multirocket,8,7.190625190734863,5.184163570404053,0.792008101940155,0.0,0.0,1008.0,0.0,21.53553557395935,21.53553557395935
BenzeneConcentration-no-missing,tsfresh,8,233382224.0,172972336.0,42428220.0,0.0,0.0,6264.0,0.0,25.931702136993408,25.931702136993408
BenzeneConcentration-no-missing,tsfel,8,5.144599437713623,3.3848650455474854,0.7709847688674927,0.0,0.0,2032.0,0.0,79.51070094108582,79.51070094108582
BenzeneConcentration-no-missing,catch22,8,66.54834747314453,42.31117248535156,10.915842056274414,0.0,0.0,176.0,0.0,31.258636474609375,31.258636474609375
BenzeneConcentration-no-missing,tsfeatures,8,3025776.25,313450.40625,54053.34765625,0.0,0.0,296.0,0.0,103.28281664848328,103.28281664848328
BenzeneConcentration-no-missing,featuretools,8,5.819657802581787,4.390969753265381,0.9739706516265869,0.0,0.0,393.0,0.0,121.70847153663635,121.70847153663635
BenzeneConcentration-no-missing,signature,8,2.3239657878875732,1.9061880111694336,0.4410223662853241,0.0,0.0,630.0,0.0,18.507127285003662,18.507127285003662
BenzeneConcentration-no-missing,intervals_c22,8,13.571383476257324,9.74197006225586,2.440673351287842,0.0,0.0,990.0,0.0,7.5793681144714355,7.5793681144714355
NewsHeadlineSentiment,rocket,3,0.1446855068206787,0.11107218265533447,4200074838016.0,0.0,0.0,1000.0,0.0,83.96097922325134,83.96097922325134
NewsHeadlineSentiment,minirocket,3,0.1427842080593109,0.1095489040017128,4102687817728.0,0.0,0.0,924.0,0.0,67.39627838134766,67.39627838134766
NewsHeadlineSentiment,multirocket,3,0.14280380308628082,0.10951294749975204,3864338890752.0,0.0,0.0,1008.0,0.0,101.37439727783203,101.37439727783203
NewsHeadlineSentiment,tsfresh,3,1.6094346046447754,1.5651159286499023,229744477995008.0,0.0,0.0,2349.0,0.0,452.0424726009369,452.0424726009369
NewsHeadlineSentiment,tsfel,3,0.14946432411670685,0.11482290178537369,5605728190464.0,0.0,0.0,618.0,0.0,144.9074158668518,144.9074158668518
NewsHeadlineSentiment,catch22,3,0.17246396839618683,0.11268122494220734,4766606819328.0,0.0,0.0,66.0,0.0,53.210787534713745,53.210787534713745
NewsHeadlineSentiment,tsfeatures,3,0.14503370225429535,0.11152858287096024,4929512538112.0,0.0,0.0,111.0,0.0,30.258759260177612,30.258759260177612
NewsHeadlineSentiment,featuretools,3,0.1430598795413971,0.10980477184057236,4730862436352.0,0.0,0.0,148.0,0.0,36.599432945251465,36.599432945251465
NewsHeadlineSentiment,signature,3,0.14480340480804443,0.11000818759202957,2585415647232.0,0.0,0.0,140.0,0.0,42.79068160057068,42.79068160057068
NewsHeadlineSentiment,intervals_c22,3,0.16010995209217072,0.11293701082468033,4955653013504.0,0.0,0.0,990.0,0.0,191.6103277206421,191.6103277206421
NewsTitleSentiment,rocket,3,0.14043062925338745,0.10266418755054474,23157696102400.0,0.0,0.0,1000.0,0.0,135.36996746063232,135.36996746063232
NewsTitleSentiment,minirocket,3,0.1386534422636032,0.0979561060667038,4808752234496.0,0.0,0.0,924.0,0.0,48.821486473083496,48.821486473083496
NewsTitleSentiment,multirocket,3,0.13882429897785187,0.09822720289230347,5570017361920.0,0.0,0.0,1008.0,0.0,92.72700309753418,92.72700309753418
NewsTitleSentiment,tsfresh,3,10.940408706665039,10.927478790283203,9907244011356160.0,0.0,0.0,2349.0,0.0,80.703937292099,80.703937292099
NewsTitleSentiment,tsfel,3,0.19612006843090057,0.102699413895607,16613886656512.0,0.0,0.0,618.0,0.0,102.37271761894226,102.37271761894226
NewsTitleSentiment,catch22,3,0.1417253017425537,0.10297487676143646,21158736953344.0,0.0,0.0,66.0,0.0,70.36160469055176,70.36160469055176
NewsTitleSentiment,tsfeatures,3,0.1405874639749527,0.10156849771738052,16932696752128.0,0.0,0.0,111.0,0.0,46.290467500686646,46.290467500686646
NewsTitleSentiment,featuretools,3,0.1391303986310959,0.09904057532548904,9668192632832.0,0.0,0.0,148.0,0.0,218.11037492752075,218.11037492752075
NewsTitleSentiment,signature,3,0.2006116807460785,0.09990764409303665,7721206677504.0,0.0,0.0,140.0,0.0,42.84253811836243,42.84253811836243
NewsTitleSentiment,intervals_c22,3,0.15518245100975037,0.11357460170984268,36764668395520.0,0.0,0.0,990.0,0.0,221.1560845375061,221.1560845375061
BIDMC32RR,rocket,2,5.762506008148193,4.58389139175415,0.2567393183708191,0.0,0.0,1000.0,0.0,306.30454540252686,306.30454540252686
BIDMC32RR,minirocket,2,5.8539252281188965,4.695493221282959,0.2906233072280884,0.0,0.0,924.0,0.0,42.39361310005188,42.39361310005188
BIDMC32RR,multirocket,2,5.791684150695801,4.531093120574951,0.27161118388175964,0.0,0.0,1008.0,0.0,24.242637395858765,24.242637395858765
BIDMC32RR,tsfresh,2,770.8532104492188,89.7624282836914,5.14390230178833,0.0,0.0,1566.0,0.0,16.92240333557129,16.92240333557129
BIDMC32RR,tsfel,2,5.458047866821289,3.8656153678894043,0.23357485234737396,0.0,0.0,778.0,0.0,28.12613272666931,28.12613272666931
BIDMC32RR,catch22,2,5.222548961639404,4.163732051849365,0.23964744806289673,0.0,0.0,44.0,0.0,29.094139575958252,29.094139575958252
BIDMC32RR,tsfeatures,2,10.436238288879395,4.6037917137146,0.2716825604438782,0.0,0.0,74.0,0.0,32.82149863243103,32.82149863243103
BIDMC32RR,featuretools,2,4.280427932739258,3.1179661750793457,0.18641315400600433,0.0,0.0,99.0,0.0,31.126708984375,31.126708984375
BIDMC32RR,signature,2,5.34604549407959,3.845212697982788,0.21305589377880096,0.0,0.0,84.0,0.0,47.576261043548584,47.576261043548584
BIDMC32RR,intervals_c22,2,4.563337802886963,3.6635043621063232,0.20847174525260925,0.0,0.0,990.0,0.0,24.306920766830444,24.306920766830444
BIDMC32HR,rocket,2,15.718147277832031,12.0944242477417,0.133743017911911,0.0,0.0,1000.0,0.0,23.30599284172058,23.30599284172058
BIDMC32HR,minirocket,2,13.384171485900879,9.618952751159668,0.11256540566682816,0.0,0.0,924.0,0.0,29.02376389503479,29.02376389503479
BIDMC32HR,multirocket,2,24.981355667114258,20.60297203063965,0.23648062348365784,0.0,0.0,1008.0,0.0,78.43476605415344,78.43476605415344
BIDMC32HR,tsfresh,2,19.646408081054688,13.562346458435059,0.15160363912582397,0.0,0.0,1566.0,0.0,93.70400834083557,93.70400834083557
BIDMC32HR,tsfel,2,16.978500366210938,11.704962730407715,0.13552038371562958,0.0,0.0,778.0,0.0,249.63382172584534,249.63382172584534
BIDMC32HR,catch22,2,14.369061470031738,10.709036827087402,0.12316092848777771,0.0,0.0,44.0,0.0,37.36242604255676,37.36242604255676
BIDMC32HR,tsfeatures,2,40.522945404052734,12.514172554016113,0.14941546320915222,0.0,0.0,74.0,0.0,33.63707637786865,33.63707637786865
BIDMC32HR,featuretools,2,20.657392501831055,17.031400680541992,0.2019672691822052,0.0,0.0,99.0,0.0,23.330310821533203,23.330310821533203
BIDMC32HR,signature,2,14.542397499084473,11.81081485748291,0.1370680332183838,0.0,0.0,84.0,0.0,38.07074427604675,38.07074427604675
BIDMC32HR,intervals_c22,2,11.710512161254883,9.449090003967285,0.10626237094402313,0.0,0.0,990.0,0.0,30.030250310897827,30.030250310897827
BIDMC32SpO2,rocket,2,17.81330108642578,14.057999610900879,0.1448664665222168,0.0,0.0,1000.0,0.0,21.368537187576294,21.368537187576294
BIDMC32SpO2,minirocket,2,7.166777610778809,5.556836128234863,0.05833273008465767,0.0,0.0,924.0,0.0,31.18082094192505,31.18082094192505
BIDMC32SpO2,multirocket,2,21.283538818359375,17.90758514404297,0.18450981378555298,0.0,0.0,1008.0,0.0,37.13027095794678,37.13027095794678
BIDMC32SpO2,tsfresh,2,19.198211669921875,13.078495979309082,0.13737227022647858,0.0,0.0,1566.0,0.0,28.62335181236267,28.62335181236267
BIDMC32SpO2,tsfel,2,23.941551208496094,13.090737342834473,0.14174668490886688,0.0,0.0,778.0,0.0,35.947598934173584,35.947598934173584
BIDMC32SpO2,catch22,2,11.552773475646973,8.101336479187012,0.08526860177516937,0.0,0.0,44.0,0.0,30.308177709579468,30.308177709579468
BIDMC32SpO2,tsfeatures,2,42.191375732421875,9.332706451416016,0.10300932079553604,0.0,0.0,74.0,0.0,23.59804892539978,23.59804892539978
BIDMC32SpO2,featuretools,2,10.403937339782715,6.036622524261475,0.06603104621171951,0.0,0.0,99.0,0.0,26.54768943786621,26.54768943786621
BIDMC32SpO2,signature,2,5.950446605682373,4.0874762535095215,0.04440039396286011,0.0,0.0,84.0,0.0,22.848469018936157,22.848469018936157
BIDMC32SpO2,intervals_c22,2,8.688787460327148,6.889363765716553,0.07083874195814133,0.0,0.0,990.0,0.0,34.90254473686218,34.90254473686218
IEEEPPG,rocket,5,59.873146057128906,37.07719421386719,0.358511358499527,0.0,0.0,1000.0,0.0,204.87715864181519,204.87715864181519
IEEEPPG,minirocket,5,32.41749954223633,26.825448989868164,0.2675740122795105,0.0,0.0,924.0,0.0,232.0312328338623,232.0312328338623
IEEEPPG,multirocket,5,91.76957702636719,59.230796813964844,0.5644627213478088,0.0,0.0,1008.0,0.0,32.3810715675354,32.3810715675354
IEEEPPG,tsfresh,5,12261675.0,1583710.0,11921.61328125,0.0,0.0,3915.0,0.0,23.93616771697998,23.93616771697998
IEEEPPG,tsfel,5,930.6543579101562,473.9945983886719,4.195611953735352,0.0,0.0,1945.0,0.0,7.796834468841553,7.796834468841553
IEEEPPG,catch22,5,262.7086181640625,116.8879165649414,1.0046875476837158,0.0,0.0,110.0,0.0,20.70617437362671,20.70617437362671
IEEEPPG,tsfeatures,5,208.0107421875,68.9952621459961,0.6268249750137329,0.0,0.0,185.0,0.0,19.71363592147827,19.71363592147827
IEEEPPG,featuretools,5,115.3971176147461,79.49864959716797,0.7477309703826904,0.0,0.0,246.0,0.0,17.077494144439697,17.077494144439697
IEEEPPG,signature,5,202.7458038330078,76.20443725585938,0.6379122734069824,0.0,0.0,294.0,0.0,13.924017190933228,13.924017190933228
IEEEPPG,intervals_c22,5,311.19573974609375,90.96530151367188,0.7516041994094849,0.0,0.0,990.0,0.0,10.032886505126953,10.032886505126953
PPGDalia-equal-length,rocket,4,14.784538269042969,10.71959114074707,0.12540657818317413,0.0,0.0,1000.0,0.0,408.7756702899933,408.7756702899933
PPGDalia-equal-length,minirocket,4,14.584193229675293,10.006441116333008,0.11888258159160614,0.0,0.0,924.0,0.0,462.80738162994385,462.80738162994385
PPGDalia-equal-length,multirocket,4,16.105812072753906,11.207218170166016,0.12906262278556824,0.0,0.0,1008.0,0.0,869.3342800140381,869.3342800140381
PPGDalia-equal-length,tsfresh,4,47801100.0,7681596.5,89941.453125,0.0,0.0,3132.0,0.0,767.5586740970612,767.5586740970612
PPGDalia-equal-length,tsfel,4,17.27547264099121,12.229874610900879,0.14410069584846497,0.0,0.0,1048.0,0.0,643.2434868812561,643.2434868812561
PPGDalia-equal-length,catch22,4,18.10206413269043,12.628878593444824,0.14384199678897858,0.0,0.0,88.0,0.0,589.1822926998138,589.1822926998138
PPGDalia-equal-length,tsfeatures,4,18.805253982543945,13.494990348815918,0.15541930496692657,0.0,0.0,148.0,0.0,1091.9109208583832,1091.9109208583832
PPGDalia-equal-length,featuretools,4,18.851638793945312,13.836727142333984,0.16509699821472168,0.0,0.0,197.0,0.0,709.1620275974274,709.1620275974274
PPGDalia-equal-length,signature,4,24.834915161132812,18.103940963745117,0.21536529064178467,0.0,0.0,210.0,0.0,947.9430928230286,947.9430928230286
PPGDalia-equal-length,intervals_c22,4,17.623132705688477,12.618884086608887,0.14663775265216827,0.0,0.0,990.0,0.0,600.5313739776611,600.5313739776611
AcousticContaminationMadrid-no-missing,rocket,1,21.38117027282715,14.947662353515625,0.18252699077129364,0.0,0.0,1000.0,0.0,1.7331678867340088,1.7331678867340088
AcousticContaminationMadrid-no-missing,minirocket,1,14.843878746032715,11.661121368408203,0.1406739056110382,0.0,0.0,924.0,0.0,2.342515230178833,2.342515230178833
AcousticContaminationMadrid-no-missing,multirocket,1,20.106460571289062,16.022939682006836,0.19494639337062836,0.0,0.0,1008.0,0.0,1.984393835067749,1.984393835067749
AcousticContaminationMadrid-no-missing,tsfresh,1,21.710681915283203,17.60226058959961,0.21061056852340698,0.0,0.0,789.0,0.0,1.2922337055206299,1.2922337055206299
AcousticContaminationMadrid-no-missing,tsfel,1,18.017227172851562,14.446267127990723,0.17414583265781403,0.0,0.0,317.0,0.0,2.3647546768188477,2.3647546768188477
AcousticContaminationMadrid-no-missing,catch22,1,8.106010437011719,6.37941837310791,0.07809241861104965,0.0,0.0,22.0,0.0,4.382074594497681,4.382074594497681
AcousticContaminationMadrid-no-missing,tsfeatures,1,10.195079803466797,7.196732521057129,0.08709592372179031,0.0,0.0,37.0,0.0,4.507022380828857,4.507022380828857
AcousticContaminationMadrid-no-missing,featuretools,1,14.4508695602417,8.890140533447266,0.11047571897506714,0.0,0.0,50.0,0.0,4.151453256607056,4.151453256607056
AcousticContaminationMadrid-no-missing,signature,1,7.441581726074219,5.710831642150879,0.06968306005001068,0.0,0.0,42.0,0.0,4.392688035964966,4.392688035964966
AcousticContaminationMadrid-no-missing,intervals_c22,1,24.939292907714844,20.43880271911621,0.24911639094352722,0.0,0.0,990.0,0.0,1.3351671695709229,1.3351671695709229
AluminiumConcentration,rocket,1,214.4695281982422,158.88131713867188,0.2386772781610489,0.0,0.0,1000.0,0.0,12.174036026000977,12.174036026000977
AluminiumConcentration,minirocket,1,233.9483642578125,164.98477172851562,0.25001248717308044,0.0,0.0,924.0,0.0,6.3155198097229,6.3155198097229
AluminiumConcentration,multirocket,1,325.3841552734375,241.30816650390625,0.35586968064308167,0.0,0.0,1008.0,0.0,56.2010018825531,56.2010018825531
AluminiumConcentration,tsfresh,1,271.8120422363281,194.7056121826172,0.2788058817386627,0.0,0.0,789.0,0.0,50.55445170402527,50.55445170402527
AluminiumConcentration,tsfel,1,350.14569091796875,250.56179809570312,0.3110361099243164,0.0,0.0,390.0,0.0,97.84315085411072,97.84315085411072
AluminiumConcentration,catch22,1,408.9744873046875,301.9366455078125,0.43828651309013367,0.0,0.0,22.0,0.0,11.7476806640625,11.7476806640625
AluminiumConcentration,tsfeatures,1,378.1744079589844,274.6302795410156,0.4402555525302887,0.0,0.0,37.0,0.0,13.706422805786133,13.706422805786133
AluminiumConcentration,featuretools,1,346.12432861328125,257.2040710449219,0.40285003185272217,0.0,0.0,50.0,0.0,9.598804712295532,9.598804712295532
AluminiumConcentration,signature,1,257.690673828125,191.93600463867188,0.32093545794487,0.0,0.0,42.0,0.0,6.634251594543457,6.634251594543457
AluminiumConcentration,intervals_c22,1,257.2255859375,187.30923461914062,0.25753337144851685,0.0,0.0,990.0,0.0,6.987233400344849,6.987233400344849
BeijingIntAirportPM25Quality,rocket,6,65.01024627685547,47.38266372680664,0.7733999490737915,0.0,0.0,1000.0,0.0,4.378615140914917,4.378615140914917
BeijingIntAirportPM25Quality,minirocket,6,56.07590866088867,40.818904876708984,0.5652284622192383,0.0,0.0,924.0,0.0,5.0672595500946045,5.0672595500946045
BeijingIntAirportPM25Quality,multirocket,6,61.54069519042969,45.43029022216797,0.6019635200500488,0.0,0.0,1008.0,0.0,9.710329294204712,9.710329294204712
BeijingIntAirportPM25Quality,tsfresh,6,86.00801849365234,45.885555267333984,0.5270543098449707,0.0,0.0,4734.0,0.0,11.279884576797485,11.279884576797485
BeijingIntAirportPM25Quality,tsfel,6,62.85425567626953,44.213592529296875,0.6441157460212708,0.0,0.0,882.0,0.0,6.933764696121216,6.933764696121216
BeijingIntAirportPM25Quality,catch22,6,228.04827880859375,62.325443267822266,0.9550387859344482,0.0,0.0,132.0,0.0,6.85869836807251,6.85869836807251
BeijingIntAirportPM25Quality,tsfeatures,6,85.36548614501953,62.18160629272461,1.0770102739334106,0.0,0.0,222.0,0.0,7.378455877304077,7.378455877304077
BeijingIntAirportPM25Quality,featuretools,6,69.13682556152344,49.43819046020508,0.7264763712882996,0.0,0.0,295.0,0.0,9.35744333267212,9.35744333267212
BeijingIntAirportPM25Quality,signature,6,92.73491668701172,60.11246871948242,0.9391008019447327,0.0,0.0,392.0,0.0,10.071672916412354,10.071672916412354
BeijingIntAirportPM25Quality,intervals_c22,6,69.75846862792969,46.73481369018555,0.7452836632728577,0.0,0.0,990.0,0.0,6.261855602264404,6.261855602264404
BinanceCoinSentiment,rocket,2,0.4628496468067169,0.3816033601760864,23286106816512.0,0.0,0.0,1000.0,0.0,0.4396553039550781,0.4396553039550781
BinanceCoinSentiment,minirocket,2,0.39811211824417114,0.31182390451431274,28774018056192.0,0.0,0.0,924.0,0.0,0.3908705711364746,0.3908705711364746
BinanceCoinSentiment,multirocket,2,0.41196709871292114,0.3220118582248688,43537961844736.0,0.0,0.0,1008.0,0.0,0.48007869720458984,0.48007869720458984
BinanceCoinSentiment,tsfresh,2,0.39350736141204834,0.316104531288147,13289240133632.0,0.0,0.0,1566.0,0.0,0.4489130973815918,0.4489130973815918
BinanceCoinSentiment,tsfel,2,0.42700421810150146,0.34004560112953186,17799309164544.0,0.0,0.0,292.0,0.0,0.3243834972381592,0.3243834972381592
BinanceCoinSentiment,catch22,2,0.40837785601615906,0.3201881945133209,11315504480256.0,0.0,0.0,44.0,0.0,0.40006208419799805,0.40006208419799805
BinanceCoinSentiment,tsfeatures,2,0.43841296434402466,0.33481505513191223,25547472109568.0,0.0,0.0,74.0,0.0,0.8662960529327393,0.8662960529327393
BinanceCoinSentiment,featuretools,2,0.48685500025749207,0.3314954936504364,26550237921280.0,0.0,0.0,99.0,0.0,0.5137817859649658,0.5137817859649658
BinanceCoinSentiment,signature,2,0.47164738178253174,0.37001916766166687,6134887874560.0,0.0,0.0,84.0,0.0,0.8060934543609619,0.8060934543609619
BinanceCoinSentiment,intervals_c22,2,0.41641417145729065,0.3280387818813324,27982867464192.0,0.0,0.0,990.0,0.0,0.2770559787750244,0.2770559787750244
BitcoinSentiment,rocket,2,0.3875219225883484,0.30960530042648315,5.855871200561523,0.0,0.0,1000.0,0.0,0.6617035865783691,0.6617035865783691
BitcoinSentiment,minirocket,2,0.30053645372390747,0.22788552939891815,2.4403886795043945,0.0,0.0,924.0,0.0,0.5700151920318604,0.5700151920318604
BitcoinSentiment,multirocket,2,0.2626706659793854,0.20457878708839417,5.0633931159973145,0.0,0.0,1008.0,0.0,0.7498929500579834,0.7498929500579834
BitcoinSentiment,tsfresh,2,0.3461555540561676,0.2207491546869278,4.054580211639404,0.0,0.0,1566.0,0.0,0.617276668548584,0.617276668548584
BitcoinSentiment,tsfel,2,0.32663315534591675,0.21623195707798004,5.068758964538574,0.0,0.0,292.0,0.0,0.44208335876464844,0.44208335876464844
BitcoinSentiment,catch22,2,0.28436771035194397,0.2125605046749115,6.016107082366943,0.0,0.0,44.0,0.0,0.4106616973876953,0.4106616973876953
BitcoinSentiment,tsfeatures,2,0.33857062458992004,0.2656369209289551,6.82461404800415,0.0,0.0,74.0,0.0,0.679025411605835,0.679025411605835
BitcoinSentiment,featuretools,2,0.2860651910305023,0.21470320224761963,4.134817123413086,0.0,0.0,99.0,0.0,0.6093766689300537,0.6093766689300537
BitcoinSentiment,signature,2,0.3068695664405823,0.21840490400791168,4.215636730194092,0.0,0.0,84.0,0.0,0.6682722568511963,0.6682722568511963
BitcoinSentiment,intervals_c22,2,0.32685738801956177,0.23859643936157227,7.8150739669799805,0.0,0.0,990.0,0.0,0.450974702835083,0.450974702835083
BoronConcentration,rocket,1,0.7579898238182068,0.380362868309021,61.63420486450195,0.0,0.0,1000.0,0.0,2.093038320541382,2.093038320541382
BoronConcentration,minirocket,1,0.8618704676628113,0.4235822856426239,79.50645446777344,0.0,0.0,924.0,0.0,1.3452644348144531,1.3452644348144531
BoronConcentration,multirocket,1,1.8369961977005005,0.5104954242706299,52.05690002441406,0.0,0.0,1008.0,0.0,3.460693120956421,3.460693120956421
