Name,Strategy,Num dim,RMSE,MAE,MAPE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
SierraNevadaMountainsSnow,intervals_c22,3,35.7708402955783,21.023824185355505,7080855073216075.0,0.0,0.0,990.0,0.0,62.87497115135193,62.87497115135193
SodiumConcentration,rocket,1,271.7861211222456,87.05394315851515,7.0641150370197625,0.0,0.0,1000.0,0.0,87.39738845825195,87.39738845825195
SodiumConcentration,minirocket,1,202.70853292515488,81.81066694348561,4.405907229974125,0.0,0.0,924.0,0.0,76.12540292739868,76.12540292739868
SodiumConcentration,multirocket,1,198.65364012100164,76.10365575586512,3.461164150926125,0.0,0.0,1008.0,0.0,58.65186905860901,58.65186905860901
SodiumConcentration,tsfresh,1,316.7205349619832,98.22060952630198,5.973184213108637,0.0,0.0,783.0,0.0,63.00541424751282,63.00541424751282
SodiumConcentration,tsfel,1,221.77621377979762,88.33681570141692,3.5319549764866394,0.0,0.0,389.0,0.0,29.587940454483032,29.587940454483032
SodiumConcentration,catch22,1,177.07182659805517,81.03333120184844,5.669510483859278,0.0,0.0,22.0,0.0,2.911932945251465,2.911932945251465
SodiumConcentration,tsfeatures,1,342.7291343039972,110.72407328388731,10.3153981675064,0.0,0.0,37.0,0.0,3.104496479034424,3.104496479034424
SodiumConcentration,featuretools,1,349.41778114214395,94.46224129259261,5.380849013371764,0.0,0.0,50.0,0.0,5.221055269241333,5.221055269241333
SodiumConcentration,signature,1,200.86794779401808,76.06341219373739,3.1505352066918437,0.0,0.0,42.0,0.0,3.503981590270996,3.503981590270996
SodiumConcentration,intervals_c22,1,273.09132071765333,95.81434733920409,3.6971320040457014,0.0,0.0,990.0,0.0,78.0283899307251,78.0283899307251
SolarRadiationAndalusia-no-missing,rocket,2,0.6426839055390741,0.49426879448465777,0.0277461945199209,0.0,0.0,1000.0,0.0,86.99667763710022,86.99667763710022
SolarRadiationAndalusia-no-missing,minirocket,2,0.6421003448696131,0.499609361544694,0.028059758912183815,0.0,0.0,924.0,0.0,77.73448157310486,77.73448157310486
SolarRadiationAndalusia-no-missing,multirocket,2,0.6943822046753064,0.5402429177029299,0.03030878917266482,0.0,0.0,1008.0,0.0,56.1299991607666,56.1299991607666
SolarRadiationAndalusia-no-missing,tsfresh,2,0.6223466353959295,0.47939250256755567,0.02694383406469747,0.0,0.0,1566.0,0.0,131.97739005088806,131.97739005088806
SolarRadiationAndalusia-no-missing,tsfel,2,0.645483189617187,0.5007598779225113,0.02812142509888717,0.0,0.0,632.0,0.0,51.394784450531006,51.394784450531006
SolarRadiationAndalusia-no-missing,catch22,2,0.6612085869872799,0.5242917850702117,0.029403633396468908,0.0,0.0,44.0,0.0,4.56956934928894,4.56956934928894
SolarRadiationAndalusia-no-missing,tsfeatures,2,0.6729794023853333,0.5250211663765484,0.029459455921392347,0.0,0.0,74.0,0.0,5.456714391708374,5.456714391708374
SolarRadiationAndalusia-no-missing,featuretools,2,0.6510299087032194,0.5053976484808591,0.028392328076340692,0.0,0.0,99.0,0.0,8.89553189277649,8.89553189277649
SolarRadiationAndalusia-no-missing,signature,2,0.65497633583541,0.5174894296532809,0.029057645678386233,0.0,0.0,84.0,0.0,6.989206075668335,6.989206075668335
SolarRadiationAndalusia-no-missing,intervals_c22,2,0.6375303865689971,0.4872275139081595,0.027390754653236423,0.0,0.0,990.0,0.0,76.79313898086548,76.79313898086548
SteamPredictor,rocket,4,30870.331885446074,13366.302150981477,24.015959450994025,0.0,0.0,1000.0,0.0,87.70529770851135,87.70529770851135
SteamPredictor,minirocket,4,33036.95198616565,14450.61658934106,30.08640917721396,0.0,0.0,924.0,0.0,80.16298055648804,80.16298055648804
SteamPredictor,multirocket,4,33297.07408672524,14787.452031001198,29.437102968936017,0.0,0.0,1008.0,0.0,58.161099672317505,58.161099672317505
SteamPredictor,tsfresh,4,29429.871106774473,11363.655449095408,12.509733641209609,0.0,0.0,3132.0,0.0,234.31134033203125,234.31134033203125
SteamPredictor,tsfel,4,30354.95340766569,12122.605668576136,17.192993838577596,0.0,0.0,872.0,0.0,69.58190560340881,69.58190560340881
SteamPredictor,catch22,4,35441.35682318258,15428.688980669232,18.30229880541101,0.0,0.0,88.0,0.0,8.200881719589233,8.200881719589233
SteamPredictor,tsfeatures,4,33392.7767726165,14004.005951996274,23.899860258656517,0.0,0.0,148.0,0.0,9.675221920013428,9.675221920013428
SteamPredictor,featuretools,4,28105.678800120757,9759.186473497179,12.083854436927336,0.0,0.0,197.0,0.0,15.987342119216919,15.987342119216919
SteamPredictor,signature,4,30678.182341107768,13329.55939623091,16.13530603982681,0.0,0.0,210.0,0.0,15.518882036209106,15.518882036209106
SteamPredictor,intervals_c22,4,31798.43885210534,13608.15081046931,18.094201385429997,0.0,0.0,990.0,0.0,76.94813942909241,76.94813942909241
SulphurConcentration,rocket,1,351.16453600187936,59.04460484578348,2.8991093062631625,0.0,0.0,1000.0,0.0,86.49250316619873,86.49250316619873
SulphurConcentration,minirocket,1,334.04470747277315,63.444203050898004,3.8476914557368067,0.0,0.0,924.0,0.0,75.02249503135681,75.02249503135681
SulphurConcentration,multirocket,1,320.14885795669255,60.87389727990977,3.575193625437144,0.0,0.0,1008.0,0.0,57.131749629974365,57.131749629974365
SulphurConcentration,tsfresh,1,324.01380958875825,60.41288588418697,2.6658885796553777,0.0,0.0,783.0,0.0,61.38042593002319,61.38042593002319
SulphurConcentration,tsfel,1,310.28839607669653,51.46597209459512,2.038253265333699,0.0,0.0,389.0,0.0,32.35323119163513,32.35323119163513
SulphurConcentration,catch22,1,315.21375173395654,58.104569418739274,2.3998044768281033,0.0,0.0,22.0,0.0,2.615105628967285,2.615105628967285
SulphurConcentration,tsfeatures,1,311.43127391148784,52.93619233096145,2.4458914800274423,0.0,0.0,37.0,0.0,3.180299758911133,3.180299758911133
SulphurConcentration,featuretools,1,310.9520230938877,49.04255319585351,1.8164651718752258,0.0,0.0,50.0,0.0,4.4910736083984375,4.4910736083984375
SulphurConcentration,signature,1,302.699688532587,53.170152340668665,2.7641266894380108,0.0,0.0,42.0,0.0,3.3413286209106445,3.3413286209106445
SulphurConcentration,intervals_c22,1,341.5681929067748,70.8061195307939,4.287898130191329,0.0,0.0,990.0,0.0,70.79807448387146,70.79807448387146
TetuanEnergyConsumption,rocket,5,1924.63253370892,1467.0812301136364,0.053975912195899055,0.0,0.0,1000.0,0.0,87.46511268615723,87.46511268615723
TetuanEnergyConsumption,minirocket,5,1270.3701066436684,947.2194675958809,0.03530550346100682,0.0,0.0,924.0,0.0,79.27562284469604,79.27562284469604
TetuanEnergyConsumption,multirocket,5,1668.7708751304394,1235.9855269886366,0.04541735948206331,0.0,0.0,1008.0,0.0,59.073148012161255,59.073148012161255
TetuanEnergyConsumption,tsfresh,5,1225.2748311900632,933.0671661044036,0.03482257473699763,0.0,0.0,3915.0,0.0,279.3818757534027,279.3818757534027
TetuanEnergyConsumption,tsfel,5,1192.8608965003493,911.988669477983,0.034173445753434624,0.0,0.0,1030.0,0.0,81.12283778190613,81.12283778190613
TetuanEnergyConsumption,catch22,5,1352.0118497598087,1036.5933774857951,0.03849524439842892,0.0,0.0,110.0,0.0,9.920133113861084,9.920133113861084
TetuanEnergyConsumption,tsfeatures,5,1924.7383759552458,1459.4541082208812,0.05364860409677972,0.0,0.0,185.0,0.0,12.615446329116821,12.615446329116821
TetuanEnergyConsumption,featuretools,5,1243.2304150642667,946.4201831498582,0.03553188480951482,0.0,0.0,246.0,0.0,21.384897232055664,21.384897232055664
TetuanEnergyConsumption,signature,5,1244.8790426225592,956.4516289062502,0.03569148148271772,0.0,0.0,294.0,0.0,24.994928121566772,24.994928121566772
TetuanEnergyConsumption,intervals_c22,5,1237.809487196066,967.0237289595171,0.03617085902284812,0.0,0.0,990.0,0.0,62.50009608268738,62.50009608268738
VentilatorPressure,rocket,2,0.6818423878234775,0.42781157014804366,0.04095403420514857,0.0,0.0,1000.0,0.0,2540.8174118995667,2540.8174118995667
VentilatorPressure,minirocket,2,0.6759207499112111,0.43548065531618846,0.04075877704420259,0.0,0.0,924.0,0.0,1489.7637498378754,1489.7637498378754
VentilatorPressure,multirocket,2,0.6699498269422957,0.4467425832562799,0.04135497246283187,0.0,0.0,1008.0,0.0,1289.7161474227905,1289.7161474227905
VentilatorPressure,tsfresh,2,0.5959144895569447,0.36063543575263973,0.03382444789366456,0.0,0.0,1566.0,0.0,2143.9725997447968,2143.9725997447968
VentilatorPressure,tsfel,2,0.6087064502769809,0.3602324866976714,0.033598035073223946,0.0,0.0,348.0,0.0,372.8455488681793,372.8455488681793
VentilatorPressure,catch22,2,0.807903769032471,0.4974846776017102,0.04679920245178055,0.0,0.0,44.0,0.0,38.339314222335815,38.339314222335815
VentilatorPressure,tsfeatures,2,0.8781787380729528,0.5631336175501741,0.05494056725511975,0.0,0.0,74.0,0.0,46.1989266872406,46.1989266872406
VentilatorPressure,featuretools,2,0.6642337348680332,0.3844830536591492,0.036173829112862606,0.0,0.0,99.0,0.0,93.56481981277466,93.56481981277466
VentilatorPressure,signature,2,0.8169144587585764,0.5032051173492375,0.04738857426827132,0.0,0.0,84.0,0.0,52.17857050895691,52.17857050895691
VentilatorPressure,intervals_c22,2,0.5778874023184785,0.3684224891328202,0.03477337702344653,0.0,0.0,990.0,0.0,1117.6872532367706,1117.6872532367706
WaveDataTension,rocket,1,15.558762555456864,12.568888824892715,0.005040050672448095,0.0,0.0,1000.0,0.0,99.2367434501648,99.2367434501648
WaveDataTension,minirocket,1,15.528818207085871,12.475976605482506,0.0050027324651612595,0.0,0.0,924.0,0.0,94.7608094215393,94.7608094215393
WaveDataTension,multirocket,1,15.212234475016526,12.255928346875692,0.004914301329446764,0.0,0.0,1008.0,0.0,64.39975094795227,64.39975094795227
WaveDataTension,tsfresh,1,15.216334807024383,12.35196611431283,0.00495400925978317,0.0,0.0,783.0,0.0,43.61949396133423,43.61949396133423
WaveDataTension,tsfel,1,15.531569444927413,12.552383390614686,0.0050339376122119795,0.0,0.0,162.0,0.0,13.37218713760376,13.37218713760376
WaveDataTension,catch22,1,15.88250234273347,12.872993355334648,0.005161764151267709,0.0,0.0,22.0,0.0,2.5273549556732178,2.5273549556732178
WaveDataTension,tsfeatures,1,17.31934750740117,13.911418790145657,0.005577603370627963,0.0,0.0,37.0,0.0,2.032940626144409,2.032940626144409
WaveDataTension,featuretools,1,15.54639578445057,12.573746380873134,0.005041409422965364,0.0,0.0,50.0,0.0,4.156839847564697,4.156839847564697
WaveDataTension,signature,1,15.722667903231125,12.67126174926759,0.005081569666687334,0.0,0.0,42.0,0.0,3.6637227535247803,3.6637227535247803
WaveDataTension,intervals_c22,1,15.87735671770814,13.0851764539262,0.00524713770112519,0.0,0.0,990.0,0.0,81.40605616569519,81.40605616569519
WindTurbinePower,rocket,1,657.8596722616668,518.1897635199462,5.987985365654204,0.0,0.0,1000.0,0.0,85.09599161148071,85.09599161148071
WindTurbinePower,minirocket,1,166.25902862830725,124.51312325937732,0.8403834305950426,0.0,0.0,924.0,0.0,79.65702962875366,79.65702962875366
WindTurbinePower,multirocket,1,337.3772088230606,239.41134428756604,1.0938509032912667,0.0,0.0,1008.0,0.0,57.17295789718628,57.17295789718628
WindTurbinePower,tsfresh,1,44.203712369303844,32.89449576329092,0.21948675196448458,0.0,0.0,783.0,0.0,53.60050320625305,53.60050320625305
WindTurbinePower,tsfel,1,52.9019267609926,37.297490934159725,0.33446019093767654,0.0,0.0,206.0,0.0,16.917508840560913,16.917508840560913
WindTurbinePower,catch22,1,341.18084028353263,258.6473258456582,3.6842291483133094,0.0,0.0,22.0,0.0,3.0377352237701416,3.0377352237701416
WindTurbinePower,tsfeatures,1,722.7421107429417,574.6493915381859,8.917847931908208,0.0,0.0,37.0,0.0,3.167112112045288,3.167112112045288
WindTurbinePower,featuretools,1,97.83411528234818,65.29247875468164,0.8371245123463201,0.0,0.0,50.0,0.0,4.9984564781188965,4.9984564781188965
WindTurbinePower,signature,1,183.94407252635818,107.47530365618992,2.9564716165869505,0.0,0.0,42.0,0.0,3.504385232925415,3.504385232925415
WindTurbinePower,intervals_c22,1,143.11319982837475,114.73559752690315,1.1680665654366125,0.0,0.0,990.0,0.0,81.64317846298218,81.64317846298218
ZincConcentration,rocket,1,1.9585219428046936,0.9342364878182821,0.8860713695531122,0.0,0.0,1000.0,0.0,82.0872540473938,82.0872540473938
ZincConcentration,minirocket,1,2.046383843339697,0.8975610970065007,0.8346370367275046,0.0,0.0,924.0,0.0,76.5879385471344,76.5879385471344
ZincConcentration,multirocket,1,2.024528053087476,0.9083823925764476,0.8177636438928592,0.0,0.0,1008.0,0.0,56.927611112594604,56.927611112594604
ZincConcentration,tsfresh,1,2.056620444188033,0.9682167303949505,0.8879960292861121,0.0,0.0,783.0,0.0,61.07477355003357,61.07477355003357
ZincConcentration,tsfel,1,2.069598560444746,0.986286033172659,0.9441696531723447,0.0,0.0,389.0,0.0,30.893407106399536,30.893407106399536
ZincConcentration,catch22,1,2.078891363822845,0.9637275315643226,0.8790229018844103,0.0,0.0,22.0,0.0,2.7111940383911133,2.7111940383911133
ZincConcentration,tsfeatures,1,2.1130708113694676,0.9485890121467068,0.8589517328474997,0.0,0.0,37.0,0.0,3.115971803665161,3.115971803665161
ZincConcentration,featuretools,1,2.121189632619431,0.9758658450644395,0.9254637839863016,0.0,0.0,50.0,0.0,5.149553060531616,5.149553060531616
ZincConcentration,signature,1,2.0836229337766414,0.9582733682961523,0.9221206492752217,0.0,0.0,42.0,0.0,3.512136459350586,3.512136459350586
ZincConcentration,intervals_c22,1,2.0273403444683273,0.9093261989809239,0.8461569499689741,0.0,0.0,990.0,0.0,68.35113334655762,68.35113334655762
